src,recv_epoch,qw,qx,qy,qz,roll,pitch,yaw,ax,ay,az,gx,gy,gz
lowstate,1790278217.464073,0.98857379,0.00294722966,-0.0025770159,-0.150687292,0.0066038603,-0.00420693308,-0.302543193,0.0634463429,0.20470424,9.35055447,-0.00745685026,-0.00106526434,-0.00745685026
lowstate,1790278217.465983,0.988573849,0.00294921384,-0.00257205311,-0.150686935,0.00660628686,-0.00419652509,-0.302542418,0.0454898328,0.183156431,9.39963627,-0.018109493,0.0149137005,-0.0063915858
lowstate,1790278217.468077,0.988573432,0.00294561847,-0.00257150666,-0.150689319,0.00659902301,-0.00419651205,-0.302547187,0.0454898328,0.183156431,9.39963627,-0.0106526427,0.0063915858,-0.015978964
lowstate,1790278217.470022,0.988574326,0.0029405565,-0.00257296162,-0.15068382,0.00658942992,-0.00420095166,-0.3025361,0.0454898328,0.183156431,9.39963627,-0.0234358143,0.0127831716,0.00426105736
lowstate,1790278217.472203,0.988573909,0.00293578114,-0.00257645152,-0.1506868,0.00658105267,-0.00420927117,-0.30254215,0.0550666377,0.20470424,9.39365005,-0.0138484361,0.00852211472,-0.0106526427
lowstate,1790278217.474199,0.988573611,0.00293845357,-0.00258432748,-0.150688216,0.00658871699,-0.00422402797,-0.302545071,0.0550666377,0.20470424,9.39365005,-0.0138484361,0,-0.0031957929
lowstate,1790278217.476123,0.988574505,0.00292876665,-0.00257426174,-0.15068312,0.00656650821,-0.00420708023,-0.30253464,0.0598550439,0.190339029,9.39365005,-0.0202400219,0.0191747583,0.0063915858
lowstate,1790278217.478186,0.988574982,0.00292730215,-0.00257728994,-0.150679737,0.00656451145,-0.00421353104,-0.302527815,0.0598550439,0.190339029,9.39365005,-0.0170442294,0.0117179072,-0.0138484361
lowstate,1790278217.480006,0.98857367,0.00292346044,-0.00258191745,-0.150688514,0.00655834703,-0.00422377978,-0.302545607,0.0598550439,0.190339029,9.39365005,-0.0149137005,0.0031957929,-0.0202400219
lowstate,1790278217.482059,0.988573074,0.00292230071,-0.00258320989,-0.150692493,0.00655646063,-0.00422665849,-0.302553684,0.0407014303,0.207098454,9.35654068,-0.0149137005,0.0106526427,-0.0117179072
lowstate,1790278217.483995,0.988572657,0.00291750953,-0.00259091728,-0.150695011,0.00654932205,-0.00424332405,-0.30255878,0.0407014303,0.207098454,9.35654068,-0.0202400219,0.0170442294,-0.00852211472
lowstate,1790278217.486185,0.988572478,0.0029132308,-0.00258845417,-0.150696307,0.00654012477,-0.00423973566,-0.302561373,0.0562637411,0.210689753,9.38646793,-0.015978964,0,-0.00852211472
lowstate,1790278217.488030,0.988572359,0.00291349995,-0.00260234438,-0.150696784,0.00654484611,-0.00426711421,-0.302562445,0.0562637411,0.210689753,9.38646793,-0.00852211472,-0.00426105736,0.00426105736
lowstate,1790278217.490074,0.988573372,0.00291531603,-0.00260259188,-0.150690183,0.00654848339,-0.00426710024,-0.302549124,0.0562637411,0.210689753,9.38646793,-0.0191747583,0.0170442294,0.00106526434
lowstate,1790278217.492048,0.988575101,0.00291581033,-0.00261832448,-0.15067856,0.00655415235,-0.00429813378,-0.302525699,0.0442927331,0.196324542,9.39724159,-0.0117179072,-0.00532632135,-0.00106526434
lowstate,1790278217.494007,0.988575339,0.00291984738,-0.0026214628,-0.150676742,0.00656307256,-0.00430313451,-0.302522093,0.0442927331,0.196324542,9.39724159,-0.0117179072,0.0127831716,-0.00532632135
lowstate,1790278217.496105,0.988576233,0.00291886157,-0.00262176013,-0.150670692,0.00656118663,-0.00430405932,-0.302509815,0.074220255,0.16879122,9.35654068,-0.015978964,-0.00106526434,0.0031957929
lowstate,1790278217.498209,0.988575339,0.00291515072,-0.00262530381,-0.150676817,0.00655494398,-0.00431214366,-0.302522242,0.074220255,0.16879122,9.35654068,-0.0127831716,0.0127831716,-0.0127831716
lowstate,1790278217.500089,0.988574624,0.0029167016,-0.00262544421,-0.150681287,0.00655807322,-0.00431192387,-0.302531302,0.074220255,0.16879122,9.35654068,-0.00745685026,0.00958737917,-0.0106526427
lowstate,1790278217.502061,0.988575757,0.00291778194,-0.0026279313,-0.150673673,0.00656092493,-0.00431656605,-0.302515894,0.0730231553,0.174776718,9.40202999,-0.0191747583,0.00532632135,-0.0031957929
lowstate,1790278217.504040,0.988576651,0.0029171533,-0.00262370287,-0.15066807,0.00655838288,-0.00430843234,-0.302504539,0.0730231553,0.174776718,9.40202999,-0.015978964,0.0213052854,-0.00532632135
lowstate,1790278217.506107,0.988577843,0.0029200071,-0.00262816483,-0.150659949,0.00656533521,-0.00431644823,-0.302488148,0.0682347491,0.180762231,9.38527107,-0.0063915858,0.00958737917,0.00426105736
lowstate,1790278217.508012,0.988578975,0.00291078468,-0.0026270079,-0.150652871,0.00654672133,-0.004316987,-0.302473783,0.0682347491,0.180762231,9.38527107,-0.0213052854,0.0127831716,0
lowstate,1790278217.510091,0.988578856,0.0029098622,-0.00262106792,-0.150653556,0.00654311012,-0.0043055159,-0.302475095,0.0682347491,0.180762231,9.38527107,-0.00745685026,0.0138484361,-0.0063915858
lowstate,1790278217.512062,0.988578916,0.0028969422,-0.00261550397,-0.150653809,0.00651588896,-0.00429840665,-0.302475482,0.0778115541,0.154426008,9.34217548,-0.0394147784,0.0202400219,-0.00745685026
lowstate,1790278217.513955,0.9885782,0.00289341132,-0.00262211543,-0.150658399,0.00651092036,-0.00431251246,-0.30248487,0.0778115541,0.154426008,9.34217548,-0.00852211472,0.0031957929,-0.00958737917
lowstate,1790278217.516032,0.988577545,0.0029031923,-0.00262217829,-0.150662258,0.00653029513,-0.00430966355,-0.302492708,0.0778115541,0.154426008,9.34217548,0,0.00213052868,-0.0127831716
lowstate,1790278217.518236,0.988577485,0.00289640785,-0.00262031448,-0.150663063,0.00651632249,-0.0043080179,-0.302494287,0.0718260482,0.129286885,9.38527107,-0.0223705508,0.0170442294,0.00106526434
lowstate,1790278217.520269,0.988577962,0.00289620156,-0.00263083656,-0.150659785,0.00651907176,-0.0043289056,-0.302487701,0.0718260482,0.129286885,9.38527107,-0.015978964,-0.00106526434,-0.0031957929
lowstate,1790278217.522082,0.988578498,0.00288330717,-0.00262489379,-0.150656343,0.00649177143,-0.0043210634,-0.302480638,0.087388359,0.130484,9.40921307,-0.0255663432,0.0138484361,0.00106526434
lowstate,1790278217.523969,0.988577783,0.0028889284,-0.00262438413,-0.150661275,0.00650275312,-0.00431832997,-0.302490681,0.087388359,0.130484,9.40921307,-0.00532632135,0.0170442294,-0.0106526427
lowstate,1790278217.525899,0.988577425,0.00289595244,-0.0026247208,-0.150663584,0.0065167523,-0.0043168636,-0.30249539,0.087388359,0.130484,9.40921307,0,0.0170442294,-0.00852211472
lowstate,1790278217.527987,0.988576591,0.00289896061,-0.00263030711,-0.150668621,0.00652440591,-0.00432696892,-0.302505642,0.0682347491,0.152031809,9.40322685,-0.0127831716,0.00106526434,-0.0063915858
lowstate,1790278217.529992,0.988577247,0.00289574219,-0.00263074855,-0.150664687,0.00651815813,-0.00432883762,-0.302497655,0.0682347491,0.152031809,9.40322685,-0.0191747583,0.00745685026,-0.00106526434
lowstate,1790278217.531955,0.988577664,0.00289432332,-0.00263358047,-0.15066129,0.00651619211,-0.00433488609,-0.302490771,0.0682347491,0.135272399,9.39724159,-0.00532632135,0.0106526427,0
lowstate,1790278217.534237,0.988577902,0.00289612589,-0.00264330837,-0.150660098,0.00652268156,-0.00435358519,-0.302488476,0.0682347491,0.135272399,9.39724159,-0.00426105736,-0.00426105736,0
lowstate,1790278217.536168,0.988576829,0.00289203203,-0.00264927908,-0.15066731,0.00651641842,-0.00436657621,-0.302503079,0.0682347491,0.135272399,9.39724159,-0.0063915858,0.00426105736,-0.0191747583
lowstate,1790278217.538221,0.988576591,0.0028941785,-0.00264661806,-0.150668547,0.00651986664,-0.00436065998,-0.302505612,0.0790086538,0.177170932,9.41998672,-0.00852211472,0.0191747583,-0.015978964
lowstate,1790278217.540222,0.988576651,0.00288476492,-0.00264278636,-0.150668263,0.00650009746,-0.00435592281,-0.302504957,0.0790086538,0.177170932,9.41998672,-0.0213052854,0.0213052854,-0.0138484361
lowstate,1790278217.542090,0.988575637,0.00288778939,-0.0026428916,-0.150674805,0.00650613848,-0.00435517635,-0.302518159,0.0598550439,0.158017308,9.40801525,-0.0063915858,0.00532632135,-0.0170442294
lowstate,1790278217.544302,0.98857528,0.00288703362,-0.0026429717,-0.150677174,0.00650467863,-0.00435554702,-0.302522957,0.0598550439,0.158017308,9.40801525,-0.0202400219,0.0138484361,-0.00958737917
lowstate,1790278217.545998,0.988574028,0.00288417586,-0.0026393556,-0.150685281,0.00649797497,-0.00434920471,-0.302539319,0.0598550439,0.158017308,9.40801525,-0.0138484361,0.0138484361,-0.0191747583
lowstate,1790278217.548036,0.988574147,0.00289157429,-0.00264606322,-0.150684536,0.0065146205,-0.00436024228,-0.302537888,0.0682347491,0.159214407,9.34337234,0.00106526434,0.00426105736,-0.0063915858
lowstate,1790278217.550027,0.988573849,0.00288987532,-0.00264541199,-0.150686353,0.00651107309,-0.00435945485,-0.302541524,0.0682347491,0.159214407,9.34337234,-0.0106526427,0.0149137005,-0.00426105736
lowstate,1790278217.552024,0.98857373,0.00289942208,-0.00264541688,-0.150687084,0.0065299538,-0.00435658218,-0.302543104,0.0694318488,0.18435353,9.37928486,-0.00532632135,0.0127831716,0.00213052868
lowstate,1790278217.554258,0.988573968,0.00290264981,-0.00264504668,-0.150685191,0.00653621508,-0.00435488997,-0.302539259,0.0694318488,0.18435353,9.37928486,-0.00852211472,0.0117179072,-0.00958737917
lowstate,1790278217.556154,0.988573432,0.00290345866,-0.00265768892,-0.150688782,0.00654164143,-0.00437961798,-0.30254665,0.0694318488,0.18435353,9.37928486,-0.00745685026,-0.00745685026,-0.0127831716
lowstate,1790278217.558146,0.988573611,0.00291027618,-0.00265622395,-0.150687918,0.00655467482,-0.00437467266,-0.302544922,0.0670376495,0.197521642,9.41040993,-0.00852211472,0.018109493,-0.0117179072
lowstate,1790278217.560010,0.988573134,0.00290789991,-0.0026522025,-0.150691271,0.00654877909,-0.00436741579,-0.302551657,0.0670376495,0.197521642,9.41040993,-0.018109493,0.0266316086,-0.00852211472
lowstate,1790278217.562254,0.988573253,0.00290993298,-0.0026586249,-0.150690034,0.00655472931,-0.00437950902,-0.302549183,0.0658405498,0.208295554,9.36611748,-0.00745685026,0.00532632135,-0.00532632135
lowstate,1790278217.564075,0.988571703,0.00291140447,-0.00265559857,-0.150700241,0.0065567717,-0.00437301444,-0.302569866,0.0658405498,0.208295554,9.36611748,-0.00852211472,0.0117179072,-0.015978964
lowstate,1790278217.565929,0.988571346,0.00291506527,-0.00265626539,-0.150702581,0.00656422088,-0.00437321374,-0.302574605,0.0658405498,0.208295554,9.36611748,-0.00852211472,0.0170442294,-0.0117179072
lowstate,1790278217.567976,0.988570094,0.00290871714,-0.00265580928,-0.150710776,0.00655156886,-0.00437417114,-0.302591145,0.0550666377,0.196324542,9.34456921,-0.0223705508,0.00958737917,-0.0245010797
lowstate,1790278217.569957,0.9885692,0.0029102359,-0.00265331496,-0.150716767,0.00655384595,-0.004368742,-0.302603275,0.0550666377,0.196324542,9.34456921,-0.00852211472,0.00426105736,-0.0106526427
lowstate,1790278217.571941,0.988568842,0.00291904644,-0.00265951105,-0.150718644,0.00657314295,-0.00437832391,-0.302607149,0.0550666377,0.196324542,9.34456921,0,0.0106526427,-0.0149137005
lowstate,1790278217.574219,0.98856771,0.00291778031,-0.00266830064,-0.150725886,0.0065733213,-0.0043960358,-0.302621841,0.0359130241,0.192733243,9.38048267,-0.0106526427,0.00532632135,-0.0149137005
lowstate,1790278217.576078,0.988567948,0.00292249047,-0.00266943267,-0.150724545,0.0065829698,-0.00439686282,-0.302619189,0.0359130241,0.192733243,9.38048267,-0.00958737917,0.0117179072,-0.0063915858
lowstate,1790278217.578460,0.988568187,0.00291615352,-0.00265856669,-0.150723115,0.00656715734,-0.00437729945,-0.302616149,0.0311246216,0.245405674,9.36132908,-0.015978964,0.0234358143,-0.00532632135
lowstate,1790278217.580257,0.988568187,0.00292656152,-0.00265230821,-0.150723219,0.00658584945,-0.00436178735,-0.302616388,0.0311246216,0.245405674,9.36132908,-0.0127831716,0.0245010797,-0.0170442294
lowstate,1790278217.582331,0.98856771,0.00292930217,-0.00264800945,-0.15072602,0.00658998499,-0.00435244339,-0.30262202,0.0311246216,0.245405674,9.36132908,-0.0138484361,0.0170442294,-0.00426105736
lowstate,1790278217.584154,0.988568187,0.00293155177,-0.00265344419,-0.150723204,0.00659605861,-0.00436252914,-0.302616388,0.0514753349,0.183156431,9.37449646,-0.00213052868,0.00213052868,-0.00745685026
lowstate,1790278217.586038,0.988568485,0.00292368862,-0.00265734666,-0.150721461,0.00658168038,-0.00437262701,-0.302612841,0.0514753349,0.183156431,9.37449646,-0.0245010797,0.015978964,-0.0063915858
lowstate,1790278217.587993,0.988569438,0.00292757736,-0.0026577618,-0.150714859,0.00658946531,-0.00437231921,-0.302599519,0.0562637411,0.192733243,9.3685112,-0.00532632135,0.0117179072,-0.00106526434
lowstate,1790278217.590191,0.988569617,0.00292655011,-0.00265144324,-0.15071398,0.00658552581,-0.00436014263,-0.302597702,0.0562637411,0.192733243,9.3685112,-0.0202400219,0.018109493,-0.00852211472
lowstate,1790278217.592149,0.988569915,0.00291377702,-0.00264069228,-0.150712058,0.00655702129,-0.00434274878,-0.302593648,0.0562637411,0.192733243,9.3685112,-0.029827401,0.018109493,-0.00532632135
lowstate,1790278217.594024,0.988569021,0.00291688903,-0.0026430774,-0.150717601,0.0065639182,-0.00434648944,-0.302604884,0.0682347491,0.225054964,9.39963627,-0.00958737917,0.0127831716,-0.0127831716
lowstate,1790278217.595980,0.988568783,0.00291830837,-0.0026394024,-0.15071936,0.00656562392,-0.00433878414,-0.30260843,0.0682347491,0.225054964,9.39963627,-0.0106526427,0.0170442294,-0.00745685026
lowstate,1790278217.598069,0.988568664,0.00292266067,-0.00263788248,-0.150720105,0.00657377485,-0.00433446188,-0.302609921,0.0885854661,0.18555063,9.39245319,-0.0031957929,0.00532632135,-0.00213052868
lowstate,1790278217.600013,0.9885692,0.00291869114,-0.00263366872,-0.150716633,0.00656463951,-0.0043273503,-0.302602857,0.0885854661,0.18555063,9.39245319,-0.0202400219,0.018109493,-0.00106526434
lowstate,1790278217.602195,0.98856765,0.00292085134,-0.00264211628,-0.150726482,0.00657150103,-0.00434333552,-0.302622855,0.0885854661,0.18555063,9.39245319,-0.00852211472,0.00426105736,-0.0202400219
lowstate,1790278217.604057,0.988568366,0.00291950605,-0.00264813541,-0.150722086,0.00657063723,-0.00435567182,-0.302614003,0.0706289485,0.189141929,9.3685112,-0.0138484361,0.00426105736,-0.00213052868
lowstate,1790278217.606190,0.988569915,0.00290977396,-0.00264166039,-0.15071179,0.00654939748,-0.00434587104,-0.302593082,0.0706289485,0.189141929,9.3685112,-0.0191747583,0.00745685026,0.00106526434
lowstate,1790278217.608007,0.988569319,0.002903549,-0.00264408812,-0.150715798,0.0065378393,-0.00435252115,-0.302601159,0.0586579405,0.177170932,9.39484787,-0.0170442294,0.00958737917,-0.0106526427
lowstate,1790278217.610038,0.988568902,0.00290296902,-0.00264788559,-0.150718749,0.00653785048,-0.004360185,-0.302607179,0.0586579405,0.177170932,9.39484787,-0.00852211472,0.0063915858,-0.00745685026
lowstate,1790278217.612435,0.988568366,0.0029146811,-0.00264489092,-0.150722027,0.00656011887,-0.00435071113,-0.302613825,0.0586579405,0.177170932,9.39484787,-0.0031957929,0.0127831716,-0.0063915858
lowstate,1790278217.614085,0.988568187,0.00292023853,-0.00264960062,-0.150723383,0.00657253247,-0.00435833912,-0.302616686,0.0646434426,0.154426008,9.39245319,-0.00745685026,0.0138484361,-0.00852211472
lowstate,1790278217.615987,0.988568425,0.00292230002,-0.00265166396,-0.150722057,0.00657722401,-0.00436180644,-0.302614003,0.0646434426,0.154426008,9.39245319,-0.00852211472,0.00532632135,-0.0117179072
lowstate,1790278217.618041,0.988568485,0.00292771147,-0.00266287336,-0.150720865,0.00659129815,-0.00438234489,-0.302611709,0.08379706,0.14724341,9.3732996,-0.00532632135,-0.00426105736,0
lowstate,1790278217.620011,0.988568425,0.00292140967,-0.00265132077,-0.150721505,0.0065753581,-0.00436139945,-0.302612871,0.08379706,0.14724341,9.3732996,-0.0276968721,0.0245010797,0
lowstate,1790278217.622415,0.988568962,0.00292258942,-0.0026572037,-0.150718153,0.00657944893,-0.00437269779,-0.302606136,0.08379706,0.14724341,9.3732996,-0.0127831716,0.00852211472,0.00213052868
lowstate,1790278217.624079,0.988568485,0.00292099826,-0.00265653641,-0.150721043,0.0065761148,-0.00437183864,-0.302611977,0.0383072272,0.161608621,9.35534286,-0.0138484361,0.00532632135,-0.0138484361
lowstate,1790278217.625941,0.98856926,0.00292203971,-0.0026525124,-0.150715947,0.00657693855,-0.00436360249,-0.302601635,0.0383072272,0.161608621,9.35534286,-0.0127831716,0.015978964,-0.00426105736
lowstate,1790278217.628069,0.98856926,0.00292106764,-0.00265124254,-0.150716186,0.00657463493,-0.00436138362,-0.302602112,0.0526724383,0.16759412,9.40083313,-0.0117179072,0.0213052854,-0.0191747583
lowstate,1790278217.630017,0.988568842,0.0029244714,-0.00265326654,-0.150719076,0.00658198725,-0.0043643401,-0.302608043,0.0526724383,0.16759412,9.40083313,-0.00532632135,0.0106526427,-0.0149137005
